Date,Open,High,Low,Close,Adj Close,Volume
2018-07-03,89.680000,89.980003,87.900002,88.209999,82.846748,104000
2018-07-05,88.800003,89.129997,86.680000,87.589996,82.264435,115500
2018-07-06,88.230003,92.120003,88.139999,91.080002,85.542252,285500
2018-07-09,94.820000,96.070000,93.500000,95.839996,90.012825,204800
2018-07-10,95.199997,95.440002,93.099998,95.339996,89.543228,140000
2018-07-11,90.730003,92.000000,88.699997,89.739998,84.283722,219800
2018-07-12,93.000000,93.879997,92.110001,93.209999,87.542732,161800
2018-07-13,93.040001,94.169998,92.110001,93.529999,87.843277,66700
2018-07-16,92.080002,92.480003,91.110001,92.080002,86.481445,62300
2018-07-17,90.940002,94.529999,90.660004,94.050003,88.331680,115600
2018-07-18,92.330002,93.860001,91.629997,93.690002,87.993568,64100
2018-07-19,89.360001,91.290001,88.360001,90.180000,84.696976,304200
2018-07-20,92.870003,94.480003,92.699997,94.010002,88.294090,207600
2018-07-23,92.809998,92.809998,91.300003,92.169998,86.565979,105600
2018-07-24,96.639999,97.809998,95.400002,96.150002,90.303986,302000
2018-07-25,98.000000,101.070000,97.330002,100.669998,94.549164,255800
2018-07-26,98.290001,98.970001,97.320000,97.540001,91.609489,160100
2018-07-27,99.699997,100.209999,96.949997,98.610001,92.614433,504700
2018-07-30,99.070000,99.150002,97.209999,97.919998,91.966362,84200
2018-07-31,97.949997,100.000000,97.620003,99.459999,93.412727,99300
2018-08-01,97.050003,98.269997,96.110001,97.019997,91.121086,111800
2018-08-02,91.139999,93.440002,90.400002,93.019997,87.364296,234500
2018-08-03,93.959999,95.440002,93.750000,94.989998,89.214508,401800
2018-08-06,92.970001,93.750000,92.269997,92.959999,87.307945,145500
2018-08-07,96.089996,97.190002,95.639999,95.860001,90.031624,75100
2018-08-08,95.290001,95.709999,94.379997,95.339996,89.543228,51100
2018-08-09,95.639999,96.330002,94.410004,94.599998,88.848228,50200
2018-08-10,88.129997,89.150002,87.550003,88.400002,83.025200,284800
2018-08-13,85.860001,86.580002,83.370003,84.110001,78.996040,235800
2018-08-14,85.000000,86.199997,84.570000,85.739998,80.526932,175900
2018-08-15,78.470001,79.339996,76.050003,78.320000,73.558075,443100
2018-08-16,80.529999,81.540001,79.500000,79.639999,74.797813,200400
2018-08-17,78.779999,82.650002,78.209999,82.099998,77.108238,473300
2018-08-20,82.629997,83.410004,81.879997,83.260002,78.197716,224700
2018-08-21,85.629997,87.320000,85.559998,86.290001,81.043488,157100
2018-08-22,86.559998,88.860001,86.559998,88.410004,83.034584,182400
2018-08-23,87.610001,88.199997,83.959999,84.180000,79.061775,179700
2018-08-24,87.849998,88.879997,87.089996,88.629997,83.241203,194000
2018-08-27,91.290001,93.529999,91.099998,92.500000,86.875916,273600
2018-08-28,93.320000,93.699997,90.930000,91.449997,85.889748,233300
2018-08-29,90.769997,93.339996,90.389999,93.220001,87.552139,202700
2018-08-30,88.970001,88.970001,85.010002,85.820000,80.602074,291400
2018-08-31,85.400002,87.980003,85.160004,87.339996,82.029633,146200
2018-09-04,82.919998,83.099998,81.500000,82.080002,77.089455,236100
2018-09-05,79.199997,79.580002,77.779999,78.620003,73.839836,219400
2018-09-06,78.910004,79.580002,77.129997,78.739998,73.952515,194600
2018-09-07,77.959999,79.730003,76.699997,77.559998,72.844276,223700
2018-09-10,77.360001,77.360001,74.940002,75.220001,70.646545,211900
2018-09-11,72.949997,75.750000,72.349998,75.629997,71.031616,211100
2018-09-12,74.529999,78.150002,73.849998,76.889999,72.215012,274100
2018-09-13,80.379997,81.489998,78.889999,79.680000,74.835373,400000
2018-09-14,81.129997,81.430000,78.480003,79.529999,74.694489,275500
2018-09-17,77.650002,78.730003,77.139999,77.480003,72.769142,145900
2018-09-18,78.589996,80.019997,78.510002,79.650002,74.807213,212000
2018-09-19,81.639999,83.190002,81.639999,82.790001,77.756287,206800
2018-09-20,85.180000,85.779999,83.800003,85.730003,80.517540,204300
2018-09-21,85.860001,87.199997,85.680000,86.690002,81.419182,197700
2018-09-24,83.849998,84.040001,82.949997,83.870003,78.770630,158300
2018-09-25,84.199997,85.370003,84.000000,84.949997,79.784958,131800
2018-09-26,85.330002,88.320000,85.040001,85.389999,80.198212,485900
2018-09-27,86.089996,87.440002,85.900002,86.540001,81.278297,80800
2018-09-28,84.660004,86.110001,84.099998,84.779999,79.625290,488300
2018-10-01,86.190002,86.250000,84.379997,84.940002,79.775566,140900
2018-10-02,81.599998,82.870003,80.989998,81.800003,76.826492,237700
2018-10-03,83.449997,83.449997,78.959999,79.650002,74.807213,243400
2018-10-04,77.220001,77.250000,72.690002,73.730003,69.247139,470700
2018-10-05,73.699997,74.080002,70.860001,72.800003,68.373703,527900
2018-10-08,71.160004,73.570000,71.000000,73.309998,68.852676,265600
2018-10-09,71.440002,73.330002,70.610001,72.309998,67.913490,328100
2018-10-10,71.209999,71.269997,65.830002,65.870003,61.865051,504600
2018-10-11,64.849998,66.870003,62.070000,63.959999,60.071171,793600
2018-10-12,69.279999,69.779999,66.809998,69.400002,65.180412,419300
2018-10-15,67.519997,68.580002,66.870003,67.129997,63.048428,201200
2018-10-16,69.639999,72.389999,69.349998,72.080002,67.697464,384400
2018-10-17,70.570000,70.660004,68.510002,69.529999,65.302513,249100
2018-10-18,67.440002,67.449997,63.410000,64.190002,60.287189,396600
2018-10-19,67.139999,68.209999,65.449997,65.980003,61.968353,272100
2018-10-22,69.260002,69.589996,67.199997,67.940002,63.809196,221700
2018-10-23,63.070000,66.889999,62.049999,65.790001,61.789902,354400
2018-10-24,64.680000,64.940002,59.250000,59.340000,55.732067,541800
2018-10-25,61.340000,63.959999,60.939999,62.630001,58.822037,360700
2018-10-26,58.880001,62.029999,58.070000,60.689999,56.999985,539000
2018-10-29,62.200001,62.349998,55.459999,57.529999,54.032116,427200
2018-10-30,58.389999,60.849998,58.119999,60.779999,57.084515,304800
2018-10-31,62.650002,63.799999,61.980000,62.810001,58.991096,423100
2018-11-01,65.800003,69.550003,64.790001,69.440002,65.217987,478400
2018-11-02,72.940002,73.650002,68.730003,70.879997,66.570412,767300
2018-11-05,70.500000,71.739998,70.160004,71.389999,67.049416,291300
2018-11-06,70.279999,71.269997,69.820000,71.000000,66.683136,140600
2018-11-07,73.820000,75.269997,72.500000,74.959999,70.402351,310500
2018-11-08,72.000000,72.730003,68.440002,69.180000,64.973801,377900
2018-11-09,65.919998,66.120003,63.630001,65.190002,61.226387,364100
2018-11-12,64.449997,64.800003,62.000000,62.470001,58.671764,262900
2018-11-13,64.330002,66.430000,63.500000,64.559998,60.634689,299100
2018-11-14,66.330002,67.000000,64.010002,65.769997,61.771122,363000
2018-11-15,66.849998,71.199997,66.480003,70.139999,65.875427,537000
2018-11-16,68.320000,71.589996,67.760002,70.690002,66.391975,587200
2018-11-19,69.029999,69.320000,67.080002,67.750000,63.630733,240200
2018-11-20,64.430000,65.349998,62.619999,63.369999,59.517036,269200
2018-11-21,66.779999,68.040001,66.379997,66.680000,62.625801,289500
2018-11-23,64.470001,65.349998,64.279999,64.419998,60.503193,420300
2018-11-26,67.110001,67.650002,66.010002,66.790001,62.729107,256600
2018-11-27,65.989998,68.129997,65.800003,68.129997,63.987633,182200
2018-11-28,69.529999,73.160004,67.940002,72.980003,68.542755,547900
2018-11-29,71.510002,72.519997,70.099998,71.160004,66.833405,258300
2018-11-30,70.199997,70.820000,69.379997,70.720001,66.420158,184800
2018-12-03,76.150002,76.290001,74.040001,75.070000,70.505676,414800
2018-12-04,75.250000,75.580002,69.809998,70.550003,66.260490,415000
2018-12-06,64.750000,68.500000,63.380001,68.500000,64.335129,410300
2018-12-07,68.059998,69.279999,63.959999,64.400002,60.484417,297000
2018-12-10,63.119999,63.439999,60.150002,62.540001,58.737503,388900
2018-12-11,65.150002,65.150002,62.500000,63.860001,59.977249,343900
2018-12-12,67.360001,68.699997,66.779999,66.949997,62.879372,314400
2018-12-13,67.629997,68.169998,66.690002,67.029999,62.954506,161900
2018-12-14,64.309998,65.769997,63.910000,64.110001,60.212051,144100
2018-12-17,64.269997,65.059998,61.619999,62.259998,58.474533,246700
2018-12-18,63.619999,64.599998,63.029999,63.490002,59.629749,169100
2018-12-19,64.269997,66.059998,58.880001,60.220001,56.558563,417100
2018-12-20,62.169998,63.180000,60.259998,61.750000,57.995544,299400
2018-12-21,62.189999,63.189999,59.459999,60.299999,56.633701,353300
2018-12-24,59.939999,61.200001,58.680000,58.770000,55.196728,209300
2018-12-26,59.770000,62.330002,58.220001,62.240002,58.455753,315900
2018-12-27,59.669998,62.040001,58.980000,62.040001,58.284763,272700
2018-12-28,63.400002,64.650002,62.509998,63.549999,59.703365,452000
2018-12-31,65.000000,65.099998,62.160000,62.790001,58.989368,307400
2019-01-02,60.500000,63.270000,60.360001,63.099998,59.280602,186600
2019-01-03,61.169998,61.180000,59.000000,59.779999,56.161560,227800
2019-01-04,62.369999,66.220001,61.939999,65.500000,61.535328,352900
2019-01-07,65.669998,66.690002,64.540001,65.940002,61.948696,300200
2019-01-08,66.050003,66.930000,64.889999,66.449997,62.427834,188300
2019-01-09,68.650002,71.250000,68.650002,70.160004,65.913277,324200
2019-01-10,69.099998,71.809998,68.980003,71.760002,67.416428,229600
2019-01-11,69.970001,70.949997,69.449997,70.519997,66.251488,312600
2019-01-14,67.930000,69.650002,67.529999,68.790001,64.626190,163300
2019-01-15,69.919998,71.279999,69.669998,70.309998,66.054192,169700
2019-01-16,71.699997,73.500000,71.660004,72.800003,68.393478,256600
2019-01-17,70.930000,74.800003,70.930000,73.739998,69.276550,232900
2019-01-18,74.629997,75.610001,74.139999,74.930000,70.394547,237400
2019-01-22,72.180000,72.500000,69.930000,71.040001,66.740013,304200
2019-01-23,72.779999,73.180000,71.290001,72.959999,68.543785,160600
2019-01-24,73.199997,75.290001,73.199997,75.000000,70.460312,176800
2019-01-25,77.529999,78.650002,77.239998,78.120003,73.391464,296800
2019-01-28,74.610001,75.739998,73.900002,75.699997,71.117928,184100
2019-01-29,76.769997,76.849998,75.540001,75.980003,71.380989,152200
2019-01-30,77.320000,81.370003,76.309998,80.800003,75.909233,432500
2019-01-31,81.269997,83.180000,81.160004,82.830002,77.816360,323000
2019-02-01,81.180000,81.480003,80.309998,80.970001,76.068947,457100
2019-02-04,80.199997,82.019997,79.820000,81.389999,76.463524,213800
2019-02-05,82.500000,84.889999,82.260002,84.650002,79.526199,243300
2019-02-06,83.589996,83.589996,80.760002,81.389999,76.463524,201600
2019-02-07,79.239998,80.480003,76.720001,78.800003,74.030289,346900
2019-02-08,76.910004,77.750000,75.650002,77.279999,72.602287,495700
2019-02-11,77.800003,77.900002,76.480003,76.580002,71.944672,133400
2019-02-12,78.470001,79.480003,78.160004,78.639999,73.879982,472400
2019-02-13,78.529999,79.040001,76.269997,76.769997,72.123161,288000
2019-02-14,75.500000,78.000000,75.129997,77.239998,72.564728,168200
2019-02-15,77.139999,77.139999,76.129997,76.879997,72.226509,169800
2019-02-19,76.040001,79.139999,76.000000,78.540001,73.786026,285500
2019-02-20,79.839996,81.419998,79.360001,79.980003,75.138863,294500
2019-02-21,79.730003,79.970001,78.400002,79.370003,74.565796,173700
2019-02-22,81.400002,82.720001,81.050003,82.070000,77.102356,286300
2019-02-25,84.760002,85.870003,84.199997,84.660004,79.535599,598700
2019-02-26,82.989998,84.739998,82.809998,83.900002,78.821594,192300
2019-02-27,82.300003,82.629997,80.870003,81.830002,76.876884,430200
2019-02-28,80.180000,80.180000,78.580002,78.660004,73.898773,284600
2019-03-01,80.379997,80.489998,78.370003,78.669998,73.908173,229200
2019-03-04,80.080002,80.220001,76.989998,79.050003,74.265167,301600
2019-03-05,80.239998,81.720001,79.699997,81.290001,76.369576,218700
2019-03-06,81.510002,81.720001,79.650002,79.870003,75.035538,121900
2019-03-07,78.559998,78.629997,75.199997,75.599998,71.023979,311800
2019-03-08,72.839996,74.050003,72.650002,73.940002,69.464470,261000
2019-03-11,76.000000,78.250000,75.870003,77.970001,73.250526,196500
2019-03-12,79.290001,79.790001,78.849998,79.279999,74.481239,172400
2019-03-13,79.400002,79.800003,78.720001,79.449997,74.640953,145400
2019-03-14,78.419998,78.550003,77.330002,78.150002,73.419632,131900
2019-03-15,80.199997,81.839996,80.199997,81.540001,76.604431,396900
2019-03-18,83.410004,84.349998,82.940002,84.139999,79.047073,275200
2019-03-19,84.059998,84.750000,83.239998,83.750000,79.169968,250100
2019-03-20,82.970001,86.290001,81.330002,84.209999,79.604813,369700
2019-03-21,82.809998,84.540001,82.370003,84.459999,79.841133,255900
2019-03-22,80.800003,81.269997,76.860001,77.089996,72.874153,459300
2019-03-25,76.500000,78.309998,76.410004,77.730003,73.479172,174800
2019-03-26,78.489998,78.959999,77.139999,78.220001,73.942375,128900
2019-03-27,77.220001,77.550003,75.070000,75.820000,71.673630,148300
2019-03-28,76.500000,77.519997,75.750000,77.330002,73.101051,90700
2019-03-29,79.860001,80.089996,78.610001,79.779999,75.417068,415900
2019-04-01,82.959999,83.739998,82.300003,83.570000,78.999794,284800
2019-04-02,83.839996,83.910004,81.970001,82.699997,78.177376,209000
2019-04-03,85.050003,86.449997,84.099998,84.510002,79.888397,318800
2019-04-04,84.419998,86.400002,84.389999,86.029999,81.325279,155800
2019-04-05,86.760002,88.059998,86.449997,87.809998,83.007927,242100
2019-04-08,86.639999,88.080002,86.190002,87.870003,83.064651,143000
2019-04-09,88.209999,88.209999,87.129997,87.470001,82.686523,224300
2019-04-10,88.430000,89.209999,87.959999,88.690002,83.839813,228600
2019-04-11,86.730003,86.870003,85.029999,85.750000,81.060585,226900
2019-04-12,88.120003,88.389999,87.000000,87.400002,82.620354,144600
2019-04-15,87.250000,87.260002,85.139999,86.150002,81.438705,83800
2019-04-16,87.370003,88.339996,87.330002,88.120003,83.300995,155500
2019-04-17,90.050003,90.260002,88.180000,88.889999,84.028862,233500
2019-04-18,87.830002,89.070000,87.050003,88.559998,83.716904,174600
2019-04-22,86.139999,87.150002,85.650002,86.949997,82.194962,186300
2019-04-23,86.500000,87.910004,86.169998,87.519997,82.733788,180700
2019-04-24,85.750000,85.750000,83.050003,83.809998,79.226654,338400
2019-04-25,82.300003,83.529999,81.550003,83.480003,78.914719,144600
2019-04-26,83.760002,84.860001,82.099998,84.300003,79.689873,343200
2019-04-29,85.070000,85.269997,84.440002,84.790001,80.153084,107500
2019-04-30,84.260002,85.199997,82.989998,84.540001,79.916756,155100
2019-05-01,84.980003,87.120003,82.419998,82.720001,78.196274,272200
2019-05-02,83.400002,84.120003,81.889999,83.180000,78.631134,112800
2019-05-03,85.000000,86.510002,84.959999,86.349998,81.627785,169800
2019-05-06,78.139999,81.360001,77.970001,81.019997,76.589241,386500
2019-05-07,78.440002,78.440002,74.800003,76.080002,71.919395,585200
2019-05-08,76.830002,77.699997,75.720001,75.930000,71.777603,233000
2019-05-09,70.720001,73.290001,69.129997,72.150002,68.204330,458400
2019-05-10,72.739998,74.139999,70.139999,73.480003,69.461601,467700
2019-05-13,66.650002,67.580002,65.070000,66.209999,62.589169,494700
2019-05-14,68.690002,69.559998,68.000000,68.669998,64.914642,364200
2019-05-15,67.650002,69.550003,67.300003,69.180000,65.396759,178400
2019-05-16,68.949997,70.019997,68.099998,68.309998,64.574326,288700
2019-05-17,64.839996,66.139999,64.309998,64.610001,61.076675,235800
2019-05-20,63.919998,64.489998,62.930000,63.599998,60.121899,163400
2019-05-21,64.889999,66.110001,64.500000,65.949997,62.343372,149900
2019-05-22,65.699997,65.930000,64.889999,65.180000,61.615498,214200
2019-05-23,62.540001,63.349998,61.759998,62.639999,59.214401,258300
2019-05-24,64.000000,64.139999,62.599998,62.770000,59.337296,154600
2019-05-28,64.519997,64.779999,62.950001,63.139999,59.687057,221500
2019-05-29,62.599998,64.629997,62.419998,64.570000,61.038853,150400
2019-05-30,65.160004,66.309998,64.989998,65.650002,62.059795,229400
2019-05-31,64.680000,66.669998,64.480003,66.459999,62.825497,207100
2019-06-03,67.889999,69.040001,67.500000,68.180000,64.451439,397100
2019-06-04,67.320000,68.599998,66.769997,68.309998,64.574326,243700
2019-06-05,68.620003,68.809998,66.309998,66.849998,63.194176,272100
2019-06-06,66.720001,67.360001,66.120003,66.930000,63.269802,128800
2019-06-07,67.989998,70.059998,67.940002,68.470001,64.725578,142300
2019-06-10,70.260002,71.480003,69.879997,70.559998,66.701271,136100
2019-06-11,73.290001,73.599998,72.349998,72.809998,68.828232,216100
2019-06-12,71.300003,71.449997,70.209999,70.500000,66.644562,115100
2019-06-13,70.900002,71.150002,69.559998,70.250000,66.408234,83000
2019-06-14,68.839996,68.870003,67.839996,67.879997,64.167839,300400
2019-06-17,68.000000,69.000000,68.000000,68.570000,64.820099,166400
2019-06-18,70.809998,74.019997,70.809998,73.650002,69.622299,328500
2019-06-19,74.089996,76.510002,73.510002,75.570000,71.437294,299200
2019-06-20,80.150002,80.290001,77.820000,78.610001,74.311058,306500
2019-06-21,77.879997,78.330002,77.370003,77.660004,73.413010,246100
2019-06-24,77.750000,78.110001,77.330002,77.629997,73.384636,152900
2019-06-25,76.320000,76.519997,74.610001,74.830002,71.003929,257000
2019-06-26,76.540001,77.750000,76.489998,76.930000,72.996559,132800
2019-06-27,78.029999,78.639999,77.610001,78.510002,74.495766,108600
